Epoch 29/400 |█-------------------| 7.2% val_auroc_score: 0.9401; val_auprc_score: 0.9214; val_best_acc_score: 0.8774; val_best_f1_score: 0.8862; train_kl_reg_loss: 30900.3746; train_edge_recon_loss: 2710413.3500; train_gene_expr_recon_loss: 1699746.2000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4441059.9000; train_optim_loss: 4441059.9000; val_kl_reg_loss: 30397.6016; val_edge_recon_loss: 2711871.0000; val_gene_expr_recon_loss: 1701669.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4443938.0000; val_optim_loss: 4443938.0000
Epoch 30/400 |█-------------------| 7.5% val_auroc_score: 0.9427; val_auprc_score: 0.9223; val_best_acc_score: 0.8821; val_best_f1_score: 0.8900; train_kl_reg_loss: 30640.3340; train_edge_recon_loss: 2699798.1500; train_gene_expr_recon_loss: 1697616.0500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4428054.5000; train_optim_loss: 4428054.5000; val_kl_reg_loss: 30804.6523; val_edge_recon_loss: 2689961.5000; val_gene_expr_recon_loss: 1700017.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4420784.0000; val_optim_loss: 4420784.0000
Epoch 31/400 |█-------------------| 7.8% val_auroc_score: 0.9408; val_auprc_score: 0.9188; val_best_acc_score: 0.8783; val_best_f1_score: 0.8862; train_kl_reg_loss: 31074.3828; train_edge_recon_loss: 2695754.6500; train_gene_expr_recon_loss: 1692980.4000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4419809.5000; train_optim_loss: 4419809.5000; val_kl_reg_loss: 31256.8574; val_edge_recon_loss: 2701152.0000; val_gene_expr_recon_loss: 1697875.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4430284.5000; val_optim_loss: 4430284.5000
Epoch 32/400 |█-------------------| 8.0% val_auroc_score: 0.9396; val_auprc_score: 0.9178; val_best_acc_score: 0.8776; val_best_f1_score: 0.8862; train_kl_reg_loss: 31776.6180; train_edge_recon_loss: 2692501.1000; train_gene_expr_recon_loss: 1690023.4500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4414301.1000; train_optim_loss: 4414301.1000; val_kl_reg_loss: 31812.3711; val_edge_recon_loss: 2699132.7500; val_gene_expr_recon_loss: 1689427.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4420373.0000; val_optim_loss: 4420373.0000
Epoch 33/400 |█-------------------| 8.2% val_auroc_score: 0.9412; val_auprc_score: 0.9176; val_best_acc_score: 0.8800; val_best_f1_score: 0.8884; train_kl_reg_loss: 32619.4355; train_edge_recon_loss: 2690089.2000; train_gene_expr_recon_loss: 1685191.9250; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4407900.5000; train_optim_loss: 4407900.5000; val_kl_reg_loss: 32877.2969; val_edge_recon_loss: 2685356.2500; val_gene_expr_recon_loss: 1685088.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4403322.0000; val_optim_loss: 4403322.0000
Epoch 34/400 |█-------------------| 8.5% val_auroc_score: 0.9436; val_auprc_score: 0.9241; val_best_acc_score: 0.8830; val_best_f1_score: 0.8890; train_kl_reg_loss: 33323.3852; train_edge_recon_loss: 2688923.5000; train_gene_expr_recon_loss: 1679757.3250; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4402004.1000; train_optim_loss: 4402004.1000; val_kl_reg_loss: 33735.8633; val_edge_recon_loss: 2694163.5000; val_gene_expr_recon_loss: 1682638.3750; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4410537.5000; val_optim_loss: 4410537.5000
Epoch 35/400 |█-------------------| 8.8% val_auroc_score: 0.9455; val_auprc_score: 0.9268; val_best_acc_score: 0.8832; val_best_f1_score: 0.8905; train_kl_reg_loss: 33872.3531; train_edge_recon_loss: 2689065.1500; train_gene_expr_recon_loss: 1675250.8500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4398188.3000; train_optim_loss: 4398188.3000; val_kl_reg_loss: 33563.0781; val_edge_recon_loss: 2698519.5000; val_gene_expr_recon_loss: 1679172.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4411255.0000; val_optim_loss: 4411255.0000
Epoch 36/400 |█-------------------| 9.0% val_auroc_score: 0.9460; val_auprc_score: 0.9258; val_best_acc_score: 0.8857; val_best_f1_score: 0.8914; train_kl_reg_loss: 33856.4594; train_edge_recon_loss: 2685081.2000; train_gene_expr_recon_loss: 1672227.7000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4391165.3000; train_optim_loss: 4391165.3000; val_kl_reg_loss: 33600.5156; val_edge_recon_loss: 2691434.5000; val_gene_expr_recon_loss: 1676588.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4401623.0000; val_optim_loss: 4401623.0000
Epoch 37/400 |█-------------------| 9.2% val_auroc_score: 0.9441; val_auprc_score: 0.9258; val_best_acc_score: 0.8811; val_best_f1_score: 0.8904; train_kl_reg_loss: 33589.3109; train_edge_recon_loss: 2685765.1000; train_gene_expr_recon_loss: 1666541.8000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4385896.3000; train_optim_loss: 4385896.3000; val_kl_reg_loss: 33127.4102; val_edge_recon_loss: 2702969.0000; val_gene_expr_recon_loss: 1672277.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4408374.0000; val_optim_loss: 4408374.0000
Epoch 38/400 |█-------------------| 9.5% val_auroc_score: 0.9462; val_auprc_score: 0.9254; val_best_acc_score: 0.8860; val_best_f1_score: 0.8941; train_kl_reg_loss: 33321.4414; train_edge_recon_loss: 2693089.4500; train_gene_expr_recon_loss: 1664287.3000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4390698.2000; train_optim_loss: 4390698.2000; val_kl_reg_loss: 32942.0117; val_edge_recon_loss: 2685317.0000; val_gene_expr_recon_loss: 1665920.3750; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4384179.5000; val_optim_loss: 4384179.5000
Epoch 39/400 |█-------------------| 9.8% val_auroc_score: 0.9487; val_auprc_score: 0.9289; val_best_acc_score: 0.8912; val_best_f1_score: 0.8974; train_kl_reg_loss: 33046.2555; train_edge_recon_loss: 2679535.2000; train_gene_expr_recon_loss: 1661037.3250; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4373618.9000; train_optim_loss: 4373618.9000; val_kl_reg_loss: 32714.4102; val_edge_recon_loss: 2674462.7500; val_gene_expr_recon_loss: 1667424.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4374601.0000; val_optim_loss: 4374601.0000
Epoch 40/400 |██------------------| 10.0% val_auroc_score: 0.9485; val_auprc_score: 0.9294; val_best_acc_score: 0.8907; val_best_f1_score: 0.8961; train_kl_reg_loss: 32856.5160; train_edge_recon_loss: 2685840.5500; train_gene_expr_recon_loss: 1657547.9000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4376244.9000; train_optim_loss: 4376244.9000; val_kl_reg_loss: 32581.8398; val_edge_recon_loss: 2686312.5000; val_gene_expr_recon_loss: 1662834.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4381728.5000; val_optim_loss: 4381728.5000
Epoch 41/400 |██------------------| 10.2% val_auroc_score: 0.9495; val_auprc_score: 0.9306; val_best_acc_score: 0.8899; val_best_f1_score: 0.8964; train_kl_reg_loss: 32897.0695; train_edge_recon_loss: 2683472.1000; train_gene_expr_recon_loss: 1653678.8750; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4370048.0000; train_optim_loss: 4370048.0000; val_kl_reg_loss: 32461.8008; val_edge_recon_loss: 2682128.0000; val_gene_expr_recon_loss: 1659943.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4374533.0000; val_optim_loss: 4374533.0000
Epoch 42/400 |██------------------| 10.5% val_auroc_score: 0.9524; val_auprc_score: 0.9340; val_best_acc_score: 0.8934; val_best_f1_score: 0.8984; train_kl_reg_loss: 32909.9016; train_edge_recon_loss: 2683943.8500; train_gene_expr_recon_loss: 1651371.2750; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4368225.1000; train_optim_loss: 4368225.1000; val_kl_reg_loss: 32890.8438; val_edge_recon_loss: 2677338.0000; val_gene_expr_recon_loss: 1657161.6250; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4367390.5000; val_optim_loss: 4367390.5000
Epoch 43/400 |██------------------| 10.8% val_auroc_score: 0.9538; val_auprc_score: 0.9356; val_best_acc_score: 0.8960; val_best_f1_score: 0.9018; train_kl_reg_loss: 32989.3094; train_edge_recon_loss: 2679737.1000; train_gene_expr_recon_loss: 1648705.2750; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4361431.7000; train_optim_loss: 4361431.7000; val_kl_reg_loss: 32881.9961; val_edge_recon_loss: 2678281.7500; val_gene_expr_recon_loss: 1653087.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4364251.5000; val_optim_loss: 4364251.5000
Epoch 44/400 |██------------------| 11.0% val_auroc_score: 0.9534; val_auprc_score: 0.9366; val_best_acc_score: 0.8930; val_best_f1_score: 0.8995; train_kl_reg_loss: 32913.6586; train_edge_recon_loss: 2678888.7500; train_gene_expr_recon_loss: 1646318.7000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4358121.2000; train_optim_loss: 4358121.2000; val_kl_reg_loss: 32422.4570; val_edge_recon_loss: 2687236.7500; val_gene_expr_recon_loss: 1651598.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4371258.0000; val_optim_loss: 4371258.0000
Epoch 45/400 |██------------------| 11.2% val_auroc_score: 0.9569; val_auprc_score: 0.9427; val_best_acc_score: 0.8995; val_best_f1_score: 0.9048; train_kl_reg_loss: 32653.8750; train_edge_recon_loss: 2677192.8500; train_gene_expr_recon_loss: 1642169.9250; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4352016.6000; train_optim_loss: 4352016.6000; val_kl_reg_loss: 32388.8398; val_edge_recon_loss: 2672562.5000; val_gene_expr_recon_loss: 1650041.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4354993.0000; val_optim_loss: 4354993.0000
Epoch 46/400 |██------------------| 11.5% val_auroc_score: 0.9563; val_auprc_score: 0.9388; val_best_acc_score: 0.8982; val_best_f1_score: 0.9040; train_kl_reg_loss: 32513.3852; train_edge_recon_loss: 2677684.6000; train_gene_expr_recon_loss: 1640777.2750; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4350975.2000; train_optim_loss: 4350975.2000; val_kl_reg_loss: 32039.8555; val_edge_recon_loss: 2673848.7500; val_gene_expr_recon_loss: 1646733.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4352621.5000; val_optim_loss: 4352621.5000
Epoch 47/400 |██------------------| 11.8% val_auroc_score: 0.9591; val_auprc_score: 0.9427; val_best_acc_score: 0.9017; val_best_f1_score: 0.9072; train_kl_reg_loss: 32215.1957; train_edge_recon_loss: 2671483.0500; train_gene_expr_recon_loss: 1636527.4250; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4340225.7000; train_optim_loss: 4340225.7000; val_kl_reg_loss: 31808.3965; val_edge_recon_loss: 2672975.2500; val_gene_expr_recon_loss: 1643618.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4348402.0000; val_optim_loss: 4348402.0000
Epoch 48/400 |██------------------| 12.0% val_auroc_score: 0.9556; val_auprc_score: 0.9379; val_best_acc_score: 0.9010; val_best_f1_score: 0.9064; train_kl_reg_loss: 32118.0875; train_edge_recon_loss: 2680598.3500; train_gene_expr_recon_loss: 1633924.8000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4346641.3000; train_optim_loss: 4346641.3000; val_kl_reg_loss: 31907.1367; val_edge_recon_loss: 2685537.2500; val_gene_expr_recon_loss: 1641929.6250; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4359374.0000; val_optim_loss: 4359374.0000
Epoch 49/400 |██------------------| 12.2% val_auroc_score: 0.9596; val_auprc_score: 0.9430; val_best_acc_score: 0.9070; val_best_f1_score: 0.9115; train_kl_reg_loss: 31958.8953; train_edge_recon_loss: 2670496.2500; train_gene_expr_recon_loss: 1631678.7250; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4334133.9000; train_optim_loss: 4334133.9000; val_kl_reg_loss: 31594.1367; val_edge_recon_loss: 2675342.0000; val_gene_expr_recon_loss: 1637481.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4344417.0000; val_optim_loss: 4344417.0000
Epoch 50/400 |██------------------| 12.5% val_auroc_score: 0.9639; val_auprc_score: 0.9512; val_best_acc_score: 0.9103; val_best_f1_score: 0.9150; train_kl_reg_loss: 31789.4273; train_edge_recon_loss: 2676727.8000; train_gene_expr_recon_loss: 1630076.4750; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4338593.7000; train_optim_loss: 4338593.7000; val_kl_reg_loss: 31449.9609; val_edge_recon_loss: 2666294.7500; val_gene_expr_recon_loss: 1636476.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4334221.0000; val_optim_loss: 4334221.0000
Epoch 51/400 |██------------------| 12.8% val_auroc_score: 0.9650; val_auprc_score: 0.9512; val_best_acc_score: 0.9144; val_best_f1_score: 0.9186; train_kl_reg_loss: 31546.1379; train_edge_recon_loss: 2673273.6500; train_gene_expr_recon_loss: 1626833.3750; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4331653.0000; train_optim_loss: 4331653.0000; val_kl_reg_loss: 31374.9688; val_edge_recon_loss: 2664338.7500; val_gene_expr_recon_loss: 1633903.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4329617.0000; val_optim_loss: 4329617.0000
Epoch 52/400 |██------------------| 13.0% val_auroc_score: 0.9632; val_auprc_score: 0.9468; val_best_acc_score: 0.9160; val_best_f1_score: 0.9201; train_kl_reg_loss: 31409.1793; train_edge_recon_loss: 2669715.6500; train_gene_expr_recon_loss: 1624948.1000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4326073.0000; train_optim_loss: 4326073.0000; val_kl_reg_loss: 31376.1133; val_edge_recon_loss: 2679705.2500; val_gene_expr_recon_loss: 1631244.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4342325.0000; val_optim_loss: 4342325.0000
Epoch 53/400 |██------------------| 13.2% val_auroc_score: 0.9672; val_auprc_score: 0.9525; val_best_acc_score: 0.9218; val_best_f1_score: 0.9246; train_kl_reg_loss: 31446.8980; train_edge_recon_loss: 2671217.7500; train_gene_expr_recon_loss: 1622675.2750; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4325339.9000; train_optim_loss: 4325339.9000; val_kl_reg_loss: 31131.0195; val_edge_recon_loss: 2666649.2500; val_gene_expr_recon_loss: 1630902.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4328682.0000; val_optim_loss: 4328682.0000
Epoch 54/400 |██------------------| 13.5% val_auroc_score: 0.9675; val_auprc_score: 0.9513; val_best_acc_score: 0.9210; val_best_f1_score: 0.9241; train_kl_reg_loss: 31215.1949; train_edge_recon_loss: 2671287.3500; train_gene_expr_recon_loss: 1619709.9750; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4322212.8000; train_optim_loss: 4322212.8000; val_kl_reg_loss: 30761.4258; val_edge_recon_loss: 2676243.5000; val_gene_expr_recon_loss: 1627498.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4334503.0000; val_optim_loss: 4334503.0000
Epoch 55/400 |██------------------| 13.8% val_auroc_score: 0.9676; val_auprc_score: 0.9514; val_best_acc_score: 0.9228; val_best_f1_score: 0.9263; train_kl_reg_loss: 30943.7816; train_edge_recon_loss: 2666768.8000; train_gene_expr_recon_loss: 1617863.2250; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4315575.8000; train_optim_loss: 4315575.8000; val_kl_reg_loss: 30537.8926; val_edge_recon_loss: 2663440.7500; val_gene_expr_recon_loss: 1623395.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4317374.0000; val_optim_loss: 4317374.0000
Epoch 56/400 |██------------------| 14.0% val_auroc_score: 0.9700; val_auprc_score: 0.9576; val_best_acc_score: 0.9267; val_best_f1_score: 0.9284; train_kl_reg_loss: 30812.1691; train_edge_recon_loss: 2660668.5500; train_gene_expr_recon_loss: 1616086.9000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4307567.6000; train_optim_loss: 4307567.6000; val_kl_reg_loss: 30518.3203; val_edge_recon_loss: 2665970.2500; val_gene_expr_recon_loss: 1621537.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4318025.5000; val_optim_loss: 4318025.5000
Epoch 57/400 |██------------------| 14.2% val_auroc_score: 0.9707; val_auprc_score: 0.9591; val_best_acc_score: 0.9295; val_best_f1_score: 0.9316; train_kl_reg_loss: 30661.5293; train_edge_recon_loss: 2660390.4500; train_gene_expr_recon_loss: 1612920.5750; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4303972.6000; train_optim_loss: 4303972.6000; val_kl_reg_loss: 30263.5859; val_edge_recon_loss: 2659479.7500; val_gene_expr_recon_loss: 1621284.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4311027.0000; val_optim_loss: 4311027.0000
Epoch 58/400 |██------------------| 14.5% val_auroc_score: 0.9702; val_auprc_score: 0.9565; val_best_acc_score: 0.9296; val_best_f1_score: 0.9323; train_kl_reg_loss: 30291.5484; train_edge_recon_loss: 2661265.9000; train_gene_expr_recon_loss: 1612034.8250; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4303592.4000; train_optim_loss: 4303592.4000; val_kl_reg_loss: 30107.7090; val_edge_recon_loss: 2673269.0000; val_gene_expr_recon_loss: 1618559.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4321936.5000; val_optim_loss: 4321936.5000
Epoch 59/400 |██------------------| 14.8% val_auroc_score: 0.9722; val_auprc_score: 0.9608; val_best_acc_score: 0.9346; val_best_f1_score: 0.9367; train_kl_reg_loss: 30018.6641; train_edge_recon_loss: 2653135.0500; train_gene_expr_recon_loss: 1608104.6000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4291258.3000; train_optim_loss: 4291258.3000; val_kl_reg_loss: 29717.1602; val_edge_recon_loss: 2659634.0000; val_gene_expr_recon_loss: 1618719.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4308071.0000; val_optim_loss: 4308071.0000
Epoch 60/400 |███-----------------| 15.0% val_auroc_score: 0.9736; val_auprc_score: 0.9615; val_best_acc_score: 0.9348; val_best_f1_score: 0.9369; train_kl_reg_loss: 30041.0910; train_edge_recon_loss: 2648998.1500; train_gene_expr_recon_loss: 1607707.8000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4286747.1000; train_optim_loss: 4286747.1000; val_kl_reg_loss: 29655.9844; val_edge_recon_loss: 2654195.2500; val_gene_expr_recon_loss: 1617300.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4301152.0000; val_optim_loss: 4301152.0000
Epoch 61/400 |███-----------------| 15.2% val_auroc_score: 0.9738; val_auprc_score: 0.9612; val_best_acc_score: 0.9335; val_best_f1_score: 0.9361; train_kl_reg_loss: 29866.4672; train_edge_recon_loss: 2647282.9500; train_gene_expr_recon_loss: 1605903.9000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4283053.3000; train_optim_loss: 4283053.3000; val_kl_reg_loss: 29513.4453; val_edge_recon_loss: 2643869.2500; val_gene_expr_recon_loss: 1613523.3750; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4286906.0000; val_optim_loss: 4286906.0000
Epoch 62/400 |███-----------------| 15.5% val_auroc_score: 0.9747; val_auprc_score: 0.9652; val_best_acc_score: 0.9364; val_best_f1_score: 0.9386; train_kl_reg_loss: 29714.0430; train_edge_recon_loss: 2644818.2500; train_gene_expr_recon_loss: 1603901.0500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4278433.4000; train_optim_loss: 4278433.4000; val_kl_reg_loss: 29386.9512; val_edge_recon_loss: 2644968.2500; val_gene_expr_recon_loss: 1614395.1250; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4288750.5000; val_optim_loss: 4288750.5000
Epoch 63/400 |███-----------------| 15.8% val_auroc_score: 0.9743; val_auprc_score: 0.9632; val_best_acc_score: 0.9355; val_best_f1_score: 0.9378; train_kl_reg_loss: 29634.2957; train_edge_recon_loss: 2642091.9000; train_gene_expr_recon_loss: 1602614.2250; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4274340.4000; train_optim_loss: 4274340.4000; val_kl_reg_loss: 29503.7637; val_edge_recon_loss: 2641915.5000; val_gene_expr_recon_loss: 1616155.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4287575.0000; val_optim_loss: 4287575.0000
