Epoch 50/400 |██------------------| 12.5% val_auroc_score: 0.8940; val_auprc_score: 0.8653; val_best_acc_score: 0.8202; val_best_f1_score: 0.8415; train_kl_reg_loss: 26224.8089; train_edge_recon_loss: 2760118.0614; train_gene_expr_recon_loss: 1877430.6908; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4663773.5789; train_optim_loss: 4663773.5789; val_kl_reg_loss: 26589.0304; val_edge_recon_loss: 2762786.2500; val_gene_expr_recon_loss: 1936556.3929; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4725931.7143; val_optim_loss: 4725931.7143
Epoch 51/400 |██------------------| 12.8% val_auroc_score: 0.8898; val_auprc_score: 0.8586; val_best_acc_score: 0.8196; val_best_f1_score: 0.8382; train_kl_reg_loss: 25630.6110; train_edge_recon_loss: 2755423.4211; train_gene_expr_recon_loss: 1869457.7039; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4650511.7281; train_optim_loss: 4650511.7281; val_kl_reg_loss: 25010.1959; val_edge_recon_loss: 2794029.7143; val_gene_expr_recon_loss: 1934882.6250; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4753922.5000; val_optim_loss: 4753922.5000
Epoch 52/400 |██------------------| 13.0% val_auroc_score: 0.8950; val_auprc_score: 0.8684; val_best_acc_score: 0.8241; val_best_f1_score: 0.8416; train_kl_reg_loss: 25729.9444; train_edge_recon_loss: 2752593.0833; train_gene_expr_recon_loss: 1862471.9803; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4640795.0263; train_optim_loss: 4640795.0263; val_kl_reg_loss: 25547.6390; val_edge_recon_loss: 2768474.2143; val_gene_expr_recon_loss: 1917461.0536; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4711482.9286; val_optim_loss: 4711482.9286
Epoch 53/400 |██------------------| 13.2% val_auroc_score: 0.8994; val_auprc_score: 0.8761; val_best_acc_score: 0.8258; val_best_f1_score: 0.8440; train_kl_reg_loss: 25258.9457; train_edge_recon_loss: 2748331.2939; train_gene_expr_recon_loss: 1850764.5614; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4624354.7982; train_optim_loss: 4624354.7982; val_kl_reg_loss: 25781.6789; val_edge_recon_loss: 2745093.3571; val_gene_expr_recon_loss: 1911753.3929; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4682628.4286; val_optim_loss: 4682628.4286
Epoch 54/400 |██------------------| 13.5% val_auroc_score: 0.9078; val_auprc_score: 0.8903; val_best_acc_score: 0.8292; val_best_f1_score: 0.8441; train_kl_reg_loss: 25100.5607; train_edge_recon_loss: 2746688.7763; train_gene_expr_recon_loss: 1845526.0219; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4617315.4035; train_optim_loss: 4617315.4035; val_kl_reg_loss: 24681.0965; val_edge_recon_loss: 2773346.4643; val_gene_expr_recon_loss: 1891546.8214; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4689574.3571; val_optim_loss: 4689574.3571
Epoch 55/400 |██------------------| 13.8% val_auroc_score: 0.9119; val_auprc_score: 0.8870; val_best_acc_score: 0.8411; val_best_f1_score: 0.8550; train_kl_reg_loss: 24366.4340; train_edge_recon_loss: 2746079.7237; train_gene_expr_recon_loss: 1840322.4561; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4610768.5877; train_optim_loss: 4610768.5877; val_kl_reg_loss: 23878.1624; val_edge_recon_loss: 2744516.2143; val_gene_expr_recon_loss: 1890559.6607; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4658954.0714; val_optim_loss: 4658954.0714
Epoch 56/400 |██------------------| 14.0% val_auroc_score: 0.9157; val_auprc_score: 0.8960; val_best_acc_score: 0.8442; val_best_f1_score: 0.8577; train_kl_reg_loss: 24019.9661; train_edge_recon_loss: 2745433.1184; train_gene_expr_recon_loss: 1832241.7368; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4601694.8246; train_optim_loss: 4601694.8246; val_kl_reg_loss: 24319.5357; val_edge_recon_loss: 2758204.2143; val_gene_expr_recon_loss: 1883603.0357; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4666126.8571; val_optim_loss: 4666126.8571
Epoch 57/400 |██------------------| 14.2% val_auroc_score: 0.9200; val_auprc_score: 0.8992; val_best_acc_score: 0.8489; val_best_f1_score: 0.8607; train_kl_reg_loss: 24169.1339; train_edge_recon_loss: 2731034.0088; train_gene_expr_recon_loss: 1827602.9978; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4582806.1404; train_optim_loss: 4582806.1404; val_kl_reg_loss: 23906.0910; val_edge_recon_loss: 2739196.7500; val_gene_expr_recon_loss: 1886932.7857; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4650035.7857; val_optim_loss: 4650035.7857
Epoch 58/400 |██------------------| 14.5% val_auroc_score: 0.9243; val_auprc_score: 0.9012; val_best_acc_score: 0.8581; val_best_f1_score: 0.8684; train_kl_reg_loss: 23679.3465; train_edge_recon_loss: 2731545.3026; train_gene_expr_recon_loss: 1824419.1425; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4579643.7895; train_optim_loss: 4579643.7895; val_kl_reg_loss: 24244.6214; val_edge_recon_loss: 2744864.8214; val_gene_expr_recon_loss: 1874597.6250; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4643707.0714; val_optim_loss: 4643707.0714
Epoch 59/400 |██------------------| 14.8% val_auroc_score: 0.9297; val_auprc_score: 0.9097; val_best_acc_score: 0.8647; val_best_f1_score: 0.8750; train_kl_reg_loss: 23857.3480; train_edge_recon_loss: 2719920.5439; train_gene_expr_recon_loss: 1810647.6513; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4554425.5789; train_optim_loss: 4554425.5789; val_kl_reg_loss: 24080.2425; val_edge_recon_loss: 2750499.9643; val_gene_expr_recon_loss: 1877110.9107; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4651691.1429; val_optim_loss: 4651691.1429
Epoch 60/400 |███-----------------| 15.0% val_auroc_score: 0.9311; val_auprc_score: 0.9105; val_best_acc_score: 0.8680; val_best_f1_score: 0.8768; train_kl_reg_loss: 24163.5475; train_edge_recon_loss: 2717751.0482; train_gene_expr_recon_loss: 1807094.8333; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4549009.4298; train_optim_loss: 4549009.4298; val_kl_reg_loss: 24111.8256; val_edge_recon_loss: 2720222.9286; val_gene_expr_recon_loss: 1865947.0714; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4610281.8571; val_optim_loss: 4610281.8571
Epoch 61/400 |███-----------------| 15.2% val_auroc_score: 0.9331; val_auprc_score: 0.9148; val_best_acc_score: 0.8672; val_best_f1_score: 0.8771; train_kl_reg_loss: 24204.1843; train_edge_recon_loss: 2717388.7544; train_gene_expr_recon_loss: 1800855.7829; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4542448.7193; train_optim_loss: 4542448.7193; val_kl_reg_loss: 24660.1138; val_edge_recon_loss: 2728084.2143; val_gene_expr_recon_loss: 1860499.6071; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4613243.8571; val_optim_loss: 4613243.8571
Epoch 62/400 |███-----------------| 15.5% val_auroc_score: 0.9369; val_auprc_score: 0.9202; val_best_acc_score: 0.8702; val_best_f1_score: 0.8796; train_kl_reg_loss: 23905.9264; train_edge_recon_loss: 2713413.3114; train_gene_expr_recon_loss: 1799160.9276; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4536480.2018; train_optim_loss: 4536480.2018; val_kl_reg_loss: 23916.6758; val_edge_recon_loss: 2718646.3929; val_gene_expr_recon_loss: 1859073.7321; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4601636.8571; val_optim_loss: 4601636.8571
Epoch 63/400 |███-----------------| 15.8% val_auroc_score: 0.9372; val_auprc_score: 0.9248; val_best_acc_score: 0.8697; val_best_f1_score: 0.8785; train_kl_reg_loss: 24537.6692; train_edge_recon_loss: 2708676.1272; train_gene_expr_recon_loss: 1789227.7346; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4522441.5088; train_optim_loss: 4522441.5088; val_kl_reg_loss: 24608.9621; val_edge_recon_loss: 2728630.5357; val_gene_expr_recon_loss: 1844511.1607; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4597750.5714; val_optim_loss: 4597750.5714
Epoch 64/400 |███-----------------| 16.0% val_auroc_score: 0.9377; val_auprc_score: 0.9208; val_best_acc_score: 0.8714; val_best_f1_score: 0.8792; train_kl_reg_loss: 24516.9956; train_edge_recon_loss: 2710475.2807; train_gene_expr_recon_loss: 1785926.1382; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4520918.4386; train_optim_loss: 4520918.4386; val_kl_reg_loss: 24259.9141; val_edge_recon_loss: 2720364.6071; val_gene_expr_recon_loss: 1847583.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4592207.7857; val_optim_loss: 4592207.7857
Epoch 65/400 |███-----------------| 16.2% val_auroc_score: 0.9322; val_auprc_score: 0.9153; val_best_acc_score: 0.8655; val_best_f1_score: 0.8739; train_kl_reg_loss: 24244.1871; train_edge_recon_loss: 2707030.9474; train_gene_expr_recon_loss: 1776528.5000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4507803.6228; train_optim_loss: 4507803.6228; val_kl_reg_loss: 24432.4648; val_edge_recon_loss: 2750165.3571; val_gene_expr_recon_loss: 1841139.0714; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4615736.8571; val_optim_loss: 4615736.8571
Epoch 66/400 |███-----------------| 16.5% val_auroc_score: 0.9394; val_auprc_score: 0.9234; val_best_acc_score: 0.8750; val_best_f1_score: 0.8832; train_kl_reg_loss: 24758.4603; train_edge_recon_loss: 2699431.6404; train_gene_expr_recon_loss: 1772218.0263; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4496408.1053; train_optim_loss: 4496408.1053; val_kl_reg_loss: 23909.8987; val_edge_recon_loss: 2727762.6071; val_gene_expr_recon_loss: 1823594.1964; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4575266.6429; val_optim_loss: 4575266.6429
Epoch 67/400 |███-----------------| 16.8% val_auroc_score: 0.9371; val_auprc_score: 0.9196; val_best_acc_score: 0.8720; val_best_f1_score: 0.8813; train_kl_reg_loss: 24096.7825; train_edge_recon_loss: 2703956.0175; train_gene_expr_recon_loss: 1766222.6184; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4494275.4737; train_optim_loss: 4494275.4737; val_kl_reg_loss: 24017.1018; val_edge_recon_loss: 2728431.7500; val_gene_expr_recon_loss: 1836756.7321; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4589205.5714; val_optim_loss: 4589205.5714
Epoch 68/400 |███-----------------| 17.0% val_auroc_score: 0.9415; val_auprc_score: 0.9256; val_best_acc_score: 0.8773; val_best_f1_score: 0.8836; train_kl_reg_loss: 24069.8958; train_edge_recon_loss: 2705883.1974; train_gene_expr_recon_loss: 1758780.6908; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4488733.8070; train_optim_loss: 4488733.8070; val_kl_reg_loss: 23452.1515; val_edge_recon_loss: 2719186.4286; val_gene_expr_recon_loss: 1825383.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4568022.0714; val_optim_loss: 4568022.0714
Epoch 69/400 |███-----------------| 17.2% val_auroc_score: 0.9471; val_auprc_score: 0.9305; val_best_acc_score: 0.8871; val_best_f1_score: 0.8932; train_kl_reg_loss: 24062.6760; train_edge_recon_loss: 2695802.9518; train_gene_expr_recon_loss: 1752976.3728; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4472842.0175; train_optim_loss: 4472842.0175; val_kl_reg_loss: 24269.6303; val_edge_recon_loss: 2688875.9643; val_gene_expr_recon_loss: 1831689.6607; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4544835.2143; val_optim_loss: 4544835.2143
Epoch 70/400 |███-----------------| 17.5% val_auroc_score: 0.9473; val_auprc_score: 0.9290; val_best_acc_score: 0.8844; val_best_f1_score: 0.8906; train_kl_reg_loss: 24121.4060; train_edge_recon_loss: 2703114.7763; train_gene_expr_recon_loss: 1750119.0066; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4477355.1930; train_optim_loss: 4477355.1930; val_kl_reg_loss: 23941.4782; val_edge_recon_loss: 2709640.6071; val_gene_expr_recon_loss: 1825269.5893; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4558851.7143; val_optim_loss: 4558851.7143
Epoch 71/400 |███-----------------| 17.8% val_auroc_score: 0.9463; val_auprc_score: 0.9318; val_best_acc_score: 0.8866; val_best_f1_score: 0.8928; train_kl_reg_loss: 23674.2206; train_edge_recon_loss: 2692356.3465; train_gene_expr_recon_loss: 1741791.0570; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4457821.6228; train_optim_loss: 4457821.6228; val_kl_reg_loss: 23401.6895; val_edge_recon_loss: 2688792.2500; val_gene_expr_recon_loss: 1808144.1429; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4520338.0714; val_optim_loss: 4520338.0714
Epoch 72/400 |███-----------------| 18.0% val_auroc_score: 0.9483; val_auprc_score: 0.9337; val_best_acc_score: 0.8857; val_best_f1_score: 0.8922; train_kl_reg_loss: 24149.4564; train_edge_recon_loss: 2695488.4737; train_gene_expr_recon_loss: 1741551.3838; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4461189.2807; train_optim_loss: 4461189.2807; val_kl_reg_loss: 24235.2701; val_edge_recon_loss: 2718598.4286; val_gene_expr_recon_loss: 1819304.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4562138.2143; val_optim_loss: 4562138.2143
Epoch 73/400 |███-----------------| 18.2% val_auroc_score: 0.9464; val_auprc_score: 0.9285; val_best_acc_score: 0.8877; val_best_f1_score: 0.8936; train_kl_reg_loss: 24119.6519; train_edge_recon_loss: 2683732.9649; train_gene_expr_recon_loss: 1735261.9539; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4443114.5351; train_optim_loss: 4443114.5351; val_kl_reg_loss: 23685.3521; val_edge_recon_loss: 2720460.5714; val_gene_expr_recon_loss: 1803664.5357; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4547810.5000; val_optim_loss: 4547810.5000
Epoch 74/400 |███-----------------| 18.5% val_auroc_score: 0.9496; val_auprc_score: 0.9336; val_best_acc_score: 0.8864; val_best_f1_score: 0.8914; train_kl_reg_loss: 24131.4047; train_edge_recon_loss: 2686491.0088; train_gene_expr_recon_loss: 1727454.3399; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4438076.7544; train_optim_loss: 4438076.7544; val_kl_reg_loss: 24559.4127; val_edge_recon_loss: 2699219.4643; val_gene_expr_recon_loss: 1812622.0714; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4536400.9286; val_optim_loss: 4536400.9286
Epoch 75/400 |███-----------------| 18.8% val_auroc_score: 0.9519; val_auprc_score: 0.9377; val_best_acc_score: 0.8886; val_best_f1_score: 0.8950; train_kl_reg_loss: 23925.1107; train_edge_recon_loss: 2690588.8553; train_gene_expr_recon_loss: 1726084.8596; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4440598.8333; train_optim_loss: 4440598.8333; val_kl_reg_loss: 23750.6102; val_edge_recon_loss: 2691345.4643; val_gene_expr_recon_loss: 1802875.1786; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4517971.2857; val_optim_loss: 4517971.2857
Epoch 76/400 |███-----------------| 19.0% val_auroc_score: 0.9489; val_auprc_score: 0.9336; val_best_acc_score: 0.8922; val_best_f1_score: 0.8990; train_kl_reg_loss: 23827.9105; train_edge_recon_loss: 2683703.7061; train_gene_expr_recon_loss: 1718495.0088; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4426026.6228; train_optim_loss: 4426026.6228; val_kl_reg_loss: 23640.6437; val_edge_recon_loss: 2691269.6071; val_gene_expr_recon_loss: 1798849.9107; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4513760.2143; val_optim_loss: 4513760.2143
Epoch 77/400 |███-----------------| 19.2% val_auroc_score: 0.9528; val_auprc_score: 0.9384; val_best_acc_score: 0.8968; val_best_f1_score: 0.9020; train_kl_reg_loss: 23517.1447; train_edge_recon_loss: 2686104.9693; train_gene_expr_recon_loss: 1720055.9057; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4429678.0263; train_optim_loss: 4429678.0263; val_kl_reg_loss: 23001.2028; val_edge_recon_loss: 2713143.5000; val_gene_expr_recon_loss: 1791225.1786; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4527369.8571; val_optim_loss: 4527369.8571
Epoch 78/400 |███-----------------| 19.5% val_auroc_score: 0.9516; val_auprc_score: 0.9349; val_best_acc_score: 0.8950; val_best_f1_score: 0.9004; train_kl_reg_loss: 23366.6914; train_edge_recon_loss: 2689364.5702; train_gene_expr_recon_loss: 1713321.2127; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4426052.4474; train_optim_loss: 4426052.4474; val_kl_reg_loss: 23409.2154; val_edge_recon_loss: 2679276.5714; val_gene_expr_recon_loss: 1783155.3571; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4485841.0714; val_optim_loss: 4485841.0714
Epoch 79/400 |███-----------------| 19.8% val_auroc_score: 0.9550; val_auprc_score: 0.9440; val_best_acc_score: 0.8964; val_best_f1_score: 0.9010; train_kl_reg_loss: 23658.2719; train_edge_recon_loss: 2680379.5614; train_gene_expr_recon_loss: 1705334.2829; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4409372.1140; train_optim_loss: 4409372.1140; val_kl_reg_loss: 23534.4001; val_edge_recon_loss: 2699719.8571; val_gene_expr_recon_loss: 1791334.4643; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4514588.7143; val_optim_loss: 4514588.7143
Epoch 80/400 |████----------------| 20.0% val_auroc_score: 0.9495; val_auprc_score: 0.9332; val_best_acc_score: 0.8933; val_best_f1_score: 0.8992; train_kl_reg_loss: 23377.1750; train_edge_recon_loss: 2688684.0175; train_gene_expr_recon_loss: 1703667.6053; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4415728.7719; train_optim_loss: 4415728.7719; val_kl_reg_loss: 23562.3998; val_edge_recon_loss: 2714325.4286; val_gene_expr_recon_loss: 1802036.8214; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4539924.6429; val_optim_loss: 4539924.6429
Epoch 81/400 |████----------------| 20.2% val_auroc_score: 0.9544; val_auprc_score: 0.9426; val_best_acc_score: 0.8947; val_best_f1_score: 0.9010; train_kl_reg_loss: 23628.3855; train_edge_recon_loss: 2681211.7368; train_gene_expr_recon_loss: 1701157.2741; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4405997.3947; train_optim_loss: 4405997.3947; val_kl_reg_loss: 23058.7165; val_edge_recon_loss: 2692720.2143; val_gene_expr_recon_loss: 1777591.9107; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4493370.7857; val_optim_loss: 4493370.7857
Epoch 82/400 |████----------------| 20.5% val_auroc_score: 0.9557; val_auprc_score: 0.9452; val_best_acc_score: 0.8968; val_best_f1_score: 0.9024; train_kl_reg_loss: 23437.7623; train_edge_recon_loss: 2684869.8202; train_gene_expr_recon_loss: 1696441.7851; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4404749.3246; train_optim_loss: 4404749.3246; val_kl_reg_loss: 23147.0505; val_edge_recon_loss: 2681193.3929; val_gene_expr_recon_loss: 1779669.8929; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4484010.2857; val_optim_loss: 4484010.2857
Epoch 83/400 |████----------------| 20.8% val_auroc_score: 0.9559; val_auprc_score: 0.9427; val_best_acc_score: 0.8984; val_best_f1_score: 0.9023; train_kl_reg_loss: 22994.1972; train_edge_recon_loss: 2684530.1184; train_gene_expr_recon_loss: 1697308.8289; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4404833.2018; train_optim_loss: 4404833.2018; val_kl_reg_loss: 23733.9102; val_edge_recon_loss: 2686232.3571; val_gene_expr_recon_loss: 1769234.8393; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4479201.0000; val_optim_loss: 4479201.0000
Epoch 84/400 |████----------------| 21.0% val_auroc_score: 0.9557; val_auprc_score: 0.9378; val_best_acc_score: 0.8984; val_best_f1_score: 0.9035; train_kl_reg_loss: 22990.7018; train_edge_recon_loss: 2687697.0921; train_gene_expr_recon_loss: 1696326.1250; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4407013.9386; train_optim_loss: 4407013.9386; val_kl_reg_loss: 23104.3803; val_edge_recon_loss: 2691012.0357; val_gene_expr_recon_loss: 1776278.5714; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4490395.0714; val_optim_loss: 4490395.0714
